PC-1,PC-2,PC-3,PC-4,PC-5,PC-6,PC-7,PC-8,class
-1.2782025956172318,0.18204776129931632,-0.21409296619059245,0.04243161864102821,1.5764981572973984,1.3893164378787695,-2.0555588751190776,-0.6250354801133771,14
-1.0785039606874722,-0.803192444705234,0.22349004003217046,-0.1852689478314167,1.4443037528443188,1.1267010291243553,-2.108532121720258,-0.7643113578605809,14
-1.5745803719921734,-0.9378850248149174,0.2917911170982389,-0.07566490692969789,0.6020035749524506,0.847820571059961,-1.4579781310194633,-0.9772123521335396,14
-1.307765154581674,-1.039819752513253,0.18249014954473966,0.15255801395853555,0.7210530003982233,0.8087771878500153,-1.9684339137783198,-0.6193413112328657,14
-1.4080176957923742,-1.161041251979541,0.15045874679879417,0.021889938483209498,0.8142253131525501,0.795405190457689,-2.0848224602166945,-0.8587145580638529,14
-1.5471311778570753,-0.9348382093134935,0.18545936573356478,0.32888990091537645,-0.1710886198606316,0.6024315840484953,-1.672165873995276,-0.8329887785053022,14
-1.6190859803973012,-1.017350801610543,0.18595350828313206,0.09219156285752252,-0.29610124806680216,0.5971453229271175,-1.7286980872679645,-0.9827827562194895,14
-0.9992985158743718,0.34174515199585354,0.14086982438164936,0.4890440804477008,-1.1280578309334777,0.970733273146287,-0.5311369346293721,-0.8904062981168746,14
-0.9443892589677637,0.11868571291212712,-0.1774539503470689,0.5741009135991024,-2.3599185098104347,0.5746745472074547,-1.0373061749184347,-0.6817077589305949,14
-0.7909598883506372,-0.13033513178968464,-0.21024200670996043,0.15140848921951677,-2.6878356060614035,0.49857136653159373,-1.0345319566241364,-0.3366860948302256,14
0.6432955169514585,-0.32006215384711484,-0.15790147133430932,0.392097151131244,-3.410973601000183,0.5513076458545714,-0.7671236263425281,-0.45586350401332926,14
0.7240755754142814,-0.3273367778988906,-0.016593068692246388,-0.2876734895252785,-2.65221631186215,0.8264410977040559,-0.5803104242649936,-0.593200298330029,14
0.5095333492747398,-0.2042783804258794,-0.07157123333217556,-0.5516431197004344,-0.768850443905402,1.2803118991736175,-0.1398943544642536,-0.36019545090484584,14
-1.0403309041912265,-0.006549169962756675,-0.014492594426733807,-0.6006463098088236,0.21459706595518874,1.2585714794115772,-0.08012267718585095,-0.6719491776312646,14
-0.8534817481246669,-0.11185789766400474,-0.18074158203363275,-0.7340390212687299,-0.21363701789372694,1.1591766287611458,-0.2957907026757032,-0.2972755288533221,14
0.812058617316814,-0.2880361989560654,-0.14362911278857926,-0.47039915461326426,-2.863280474472242,0.7654145703956263,-0.7302057680992972,-0.49007826710235497,14
-0.7704910479348517,0.08803682060067723,-0.04236241456611889,0.2416673461935132,-1.7419579825773577,0.6710578308190908,-0.786381745651159,-0.11101107362625962,14
-1.3869347048894811,-1.031181383144582,0.17780823912217758,-0.2013198232898529,0.9865561814169859,0.9425729143925361,-1.2398710493626943,-0.8351828988223635,14
-1.081021073582914,-0.37762904512345785,0.18183091894767767,0.6129725126326975,-1.0187313611869973,0.652757125762949,-1.0699965361699315,-0.677368523182013,14
-1.100748690342136,0.16896297390801304,0.011554956776942201,0.465421312086173,-1.3714661049792736,0.63425225593774,-0.6119334966753989,-0.1794283016118676,14
-0.2720045286482631,0.2898973612749845,-1.4123278314928627,0.3691180958192017,0.8178290362265047,1.154690879249694,0.5232180166197256,0.29990556685010517,0
0.925635655418356,-0.37709162851055106,2.398348123739796,0.23470889338148368,-0.9774751381281945,0.47556539496201816,1.3963025990874565,-0.765697849301047,0
1.3006153064683565,0.6375371032433105,0.0757760627805619,0.8770306527287411,-0.5912291598279152,-0.03873873369214239,0.6481129244056395,0.22261930669049468,0
0.26116517255570687,-0.20802800262672763,0.21776552819381206,0.6855267281205287,0.8829147390004236,-0.17629491246549261,-1.1042376712114332,0.6051152647537518,0
0.23965416708750015,-0.4972262172002494,1.014318080490803,0.1119407756835198,1.084429787353754,0.5070080365219493,-1.1023923369918402,-0.08392038865497538,0
0.4956647558024744,-0.3529461430982459,-0.6699874509613134,-0.5770341575552278,-0.3880138321936697,1.0470677799255317,-0.05144982488570744,-0.01780210277400974,0
-0.987314079205195,-0.9063201370143649,-0.718045420843142,-1.648474676027221,-1.2925165532478897,0.5172076866124146,-0.28877713964548835,1.0874242791077207,0
-0.2989654623181723,-0.5029711725374635,-0.40274224002403025,-1.1104683839426848,-1.311931150619462,0.6050746796889265,-0.16845667605080647,0.8562203744062804,0
-1.2781159448895867,-0.8999341833682661,-0.9824865465046926,-1.0969509768133154,-0.66352495497436,0.3772433435880755,0.16761077650919987,0.6342319586669491,0
0.5190705359751111,-0.2214160592824528,-2.1569213733885126,-0.5239595448134536,-0.15706248192852879,0.5760927627791168,0.3682216539974914,2.2522735582838913,0
-0.9223453637847645,-0.00773907908553114,0.31199744215200303,0.06995689433061882,-0.04314795046937126,-0.30563720176859593,0.7890070701273917,1.1127286487355117,0
-1.2019925324867142,-0.7122246822096335,0.15918742991769722,0.6921629855674485,0.4115812355384405,-1.0616986167787101,1.1786834849347638,-0.5463867074886889,0
-1.1551735575404853,-1.1784320954788967,0.009680367549733141,0.7595018820502002,0.8127815190068056,-1.2753620100752376,0.5845713196667993,-0.42253520811895273,0
-1.230818079315714,-1.1718904506976933,0.10029720367444818,0.7621768282469935,0.7925225983942947,-1.2728175619875859,0.6410634295941625,-0.42509905032059764,0
-1.1821187531341568,-1.103373980342534,0.2057013600963438,0.779026169431837,0.8281915766991735,-1.235561369737241,0.7193475294516125,-0.5370992988480149,0
-0.40539625341178137,-0.8710037662319365,0.15892403434936278,0.720294978075295,0.5556659513734852,-1.1256867787666214,0.09422933711393539,-0.16103266527832943,0
0.930731687675216,-0.9191302965549155,0.3423653312900849,0.6366847851371668,-0.21844760106298108,-1.0006720432600125,0.1835399168534579,-0.6421360736690004,0
-1.1769762124516758,-1.0748811070644757,0.07828949672432842,0.6565132594666092,0.7344592585379328,-1.2993765405349513,0.5837931040994502,-0.526790620986653,0
-1.345492245242382,-0.9286135008163066,-0.5230774087377188,1.4607544060847997,-2.148679679988745,0.13803139575167006,-2.3044378185669254,-1.100832089812452,0
-0.30585126723153805,-0.16653934128025077,-0.3374598705208125,1.3969749255267057,-1.0521090026270745,0.7448860074437436,-2.9799763342657153,-0.7896768484061744,0
-0.8352841514419567,-0.8655472997661957,-0.22443277078962415,0.5727229656269884,-0.4752247607471312,0.6646866290234493,-2.8503737279601173,-0.9077594445437668,0
-1.3982279860465479,0.3262485413260516,-0.44556869494920487,1.7979436912661564,-2.7650851169701944,0.3344705115852851,-1.4356573919525173,-0.8405184481879974,0
-0.9024301847310006,-0.755195830741799,-0.26644025826006956,0.8816556219505557,-0.6570702827875448,0.6339393645816406,-2.8232068653192197,-1.0262079213269109,0
-0.8708692501917559,-0.7763253131209781,-0.2646034493747652,1.017622089451317,-0.7345895418127507,0.5523613884370584,-2.757612169336137,-0.7469578487591018,0
-1.1403020428508346,-0.2601689019151455,-0.6602829980627666,1.2065805792144095,-2.8566047408441007,0.27037137339569023,-1.2215297568739205,-0.6700288605720619,0
0.9263834205346406,-0.34539096140371006,-0.6428543011646194,1.1634384566137523,-3.531941386276269,0.4702486652608067,-0.9116543583604354,0.2069479560336316,0
-0.93805523074464,0.06505711855956671,-0.24206383579131494,0.7426442560273746,-1.8481840681397559,0.7271189779523005,-0.5338720098476422,-0.7435090800387099,0
-1.107962130637379,0.2085033541764925,-0.08390660912079197,0.8726952762194602,-1.353345771504715,0.8006163144851279,-0.773185540836239,-0.8507987643737907,0
-0.89036976848086,-0.312745166500651,0.03556775576572041,0.7603259067952512,-1.0581683339594365,0.7560605320954524,-0.9516172313512528,-0.9852237593465298,0
-0.7678260429301247,0.07063649446441139,-0.2389367341843381,0.7337001475634951,-2.54722621995768,0.5183874333351622,-0.9471418427320283,-0.6525317800153975,0
0.8513031230295997,-0.2909474852133151,-0.46944305075422893,0.7131063868769042,-3.6127041070923975,0.5138159491044244,-0.8490804592885213,-0.462847671124222,0
1.0232890699287336,-1.0304968209578629,-0.6109652961518678,-0.018480384068590726,-3.823417301387775,0.41722227279306895,-0.22438262494839473,-0.7521401898544786,0
0.34791570418340506,-0.7902030898693252,-1.0794293403802242,-0.24817300674021478,-3.163408713506835,0.3733122349744524,-0.9767868113529707,1.0910277322704045,0
0.08717160863505945,-0.9360029560748909,-0.8198104323410379,-0.23565135612698307,-3.560903331500502,0.2575192664631667,-0.40732578127621166,-0.059077409109271915,0
1.2257360869061438,-0.6391213916254979,-3.334232427176598,0.020583363687987896,0.1413800032469909,1.110809195440614,1.2182714558479104,-0.4196491392201279,0
1.725606873825544,-0.18314864878759035,-0.485223634498426,-0.020900990082174147,0.14656271751913114,-0.7642678650025028,-1.269840188468065,-0.34123506155010336,3
1.8089161477021676,1.4924272376792864,-0.7575841165414807,0.271085138579755,-0.33507625155182674,-1.1952398528408779,-1.542385126827614,0.058234218206989624,3
1.6144149351876649,0.12912437908677493,-0.6266619940861914,0.5434546973595458,0.1784611884299631,-1.4209911987129311,-1.90157297181706,0.15517568617433683,3
1.0656386986370667,-0.4384325183619535,-0.5244695450710792,0.8687400390429613,0.4031063484936732,-1.4650066028514048,-1.2465416698190472,-0.2128052045725165,3
1.3267036011405628,-0.8062599282488924,-0.4907311012531348,0.719473057361133,0.10723716057957586,-1.4692105125882926,-0.9097629616950359,-0.5130010590480305,3
-1.2686944598992627,-0.4271087010819264,-0.34682422618549646,0.9556749049622698,0.3559841106084873,-1.5761881370928048,0.7225110287270243,-0.5353031281306705,3
-1.2499850596406472,-1.021706257932904,-0.24838457829130717,0.7886074877047065,0.7284372121162568,-1.5358982814688207,0.45693638743458154,-0.5902708064702983,3
1.105616657828342,-1.0653680843602134,-0.2299603332909327,0.7434166613432852,0.044127866974252444,-1.3030954831197772,-0.47391254438088987,-0.5557618312102663,3
0.6893598051808627,-0.9166717026430151,-0.036057108649508736,0.7444686196377417,0.139991131501411,-1.250153810363421,0.15519306870335395,-0.7963962235410824,3
0.6557031645338335,-0.3996049298707272,-0.0832182736204345,0.8145360895915162,-0.2281745776889178,-1.097828601864576,0.5328426720027051,-0.6838575692690395,3
0.8072573867135522,-0.8271860924749306,0.07384573136466238,0.47991214188586745,-0.15798620050589463,-1.1946452165200285,0.06788684432165686,-0.870986736726413,3
0.6864393919512725,-0.8826906057209825,-0.1210453784344864,0.6870778208450202,0.16143358960308077,-1.2760663141140245,0.07097258434167722,-0.9930037546338936,3
0.7009348935182866,-0.9116346506519388,-0.19899685150014854,0.6737412010825929,0.04992966667889383,-1.2905969516441615,0.046555473105507936,-0.908904926139476,3
-0.14061331687835316,-0.6831327488536845,-0.0056552873403511745,0.6338333561747198,0.005286693153896439,-1.173229760065583,1.101303078760446,-1.1401218248841767,3
-0.15334725250011425,-0.16420130900723448,0.04438817146118963,0.6985053391454797,-0.37890841523300406,-0.9730738069198872,1.4254563710702461,-0.9090457931220137,3
0.772620780365307,-1.0645697857565393,0.03087456254972236,0.4038447976887886,0.23342669743497868,-0.9887065594427251,0.20775313202591694,-0.8059262134834252,3
0.6628560354248828,-0.9823351039196367,0.20861618284041386,0.33631918285125817,0.2644895003650738,-1.0289398760635584,0.22734373851540354,-1.09801396502771,3
0.6589752404859405,0.08077570681816333,0.09542550818657135,0.6066748772553656,-0.49773839047072216,-0.7416618436192571,0.9600068691602209,-0.8529485189292441,3
-0.5218058665176835,-0.24182055185227314,0.026932766305896128,0.30987143363677655,0.20668496410457618,-1.0103055674386097,0.5169124869040818,-0.46392192481567895,3
0.70771426528845,-0.8682808295108347,0.11756471837075756,0.2933285376214027,0.21267951080708,-1.123279176018278,0.14113990389777054,-0.9677954600732364,3
0.7197012261009492,-0.8886514261535787,0.07286862016533535,0.37639629998410773,0.24164014500645484,-1.0989409323532615,0.18811849331597807,-0.9155726266472552,3
0.7403654766609421,-0.8408540230409328,-0.02790581616267483,0.4730878921433231,0.16699227627232135,-1.2441504082623378,0.18937629205144604,-0.9712728077862335,3
1.1030190340447872,-0.8261489416979769,-0.06094787753694165,0.4450841642162582,0.3602850267095089,-1.3100323036038366,-0.34247249586365225,-0.8655886297319852,3
1.087803065139229,-0.8019581599177438,-0.07658149070569747,0.515360282946384,0.28928175530148326,-1.319341530176213,-0.42716059347361596,-0.8294307184508031,3
1.0744509802959363,-0.9006592349792957,-0.20403559618615674,0.5167913917934301,0.350930177813015,-1.297097623702811,-0.49311316496579377,-0.7616875647028317,3
1.1428714350007056,-0.7710842400318002,-0.07870402545682814,0.27894515412777243,0.07001973071425276,-1.34624833689979,-0.489319363250006,-0.9780139974537817,3
0.969656766254119,-0.9688330413458819,-0.2163731699974451,0.4649400972152385,0.22818408320659486,-1.3905971250008438,-0.5460864490701676,-0.7812459777438223,3
1.057819412549665,-0.9344416134099442,-0.2121287165113711,0.3639471937030231,0.0019846626146794253,-1.3540600270837964,-0.5629990685563191,-0.7822023404584806,3
1.0634394003980576,-0.8485456152763867,-0.2892016703794966,0.4208461002129953,0.09021886643956513,-1.4041968655035464,-0.48992777240158003,-0.9611201949608107,3
1.3194151019124574,-0.6580640628841643,-0.3527694338133333,0.1381505201837142,0.34064784621769295,-1.3732958867646108,-0.8583398406161715,-0.9210357172591902,3
0.7996312784982957,-0.6142668958992901,-0.033425604094775116,-0.8881032575782195,0.31207182483020235,-1.0505161755553043,-0.004928454301781224,-1.6667647477836696,0
1.039916373530543,0.46588706693298737,0.4605861536068248,-1.1313350738492889,-0.42025414983314147,-0.21755865990317588,1.0649311093676332,-1.4782443253130544,0
0.6629948985470333,0.22125469430862107,2.395235624954263,-0.03398357539042347,-0.1869015762744275,0.4495966505333681,0.7242224195725149,-0.24127244552065535,0
1.3858859805116832,0.2075803000044435,0.23683672006598563,0.7465722402751694,-0.3113026388398496,0.775235100115836,1.0162780147416512,0.09552443186159451,0
1.25054892379995,-0.034994942269800634,-1.2319609436560115,0.6835684534365216,0.10320761445460246,1.05853105970345,0.757345599427563,0.5503758158142044,0
0.8935806866750052,-0.06414237858302656,-0.6833365829658095,0.35100187918524656,-0.1667846137155114,0.9715809364669153,0.5209798506086581,0.25398432138700083,0
0.8674372494590468,-0.0318153500134478,-0.6250875021017909,0.3511207897917468,-0.05726083268138349,1.0258986200796305,0.5936762158620884,0.1946352294797022,0
0.6976729584169061,-0.07422877322729926,-0.6556279056911792,0.22055880708856915,0.1037521908134953,1.0716136750023875,0.5069924446018735,0.17323021505209407,0
0.7639496153266935,-0.11712447155897329,-0.5701526189454987,0.10972098682484331,-0.048025364030388484,1.0419842421868994,0.5088524235551519,0.10424362746233287,0
0.9537236984622759,-0.0657328056632724,-0.48567784465397706,0.15043777336057254,-0.22070392981186296,1.0159960084093689,0.5775667008134424,0.3313558822323492,0
0.4798284851107489,-0.20038183280271707,-0.7932405569844375,0.26597977241186005,-0.18896050206789966,0.944855209813312,0.2790464966184601,0.4840464749095123,0
-0.8166148428079725,0.021942426354617454,0.1476451280015378,0.11183550017657598,-0.04625513976699809,0.9253690248191564,0.11364922494445273,0.20403677952638363,0
-0.8825837396069511,0.07336065788265572,0.005809074032390983,0.676316548964102,-2.027125933024901,0.4103160706447164,-0.7158284650894826,0.17219288996061435,0
0.7196734798600896,-0.058056894793169715,0.34880375152792903,0.2636452627174179,-0.8385813371815173,1.0498924819073605,0.2884079510106462,-0.08995978661505792,0
0.46202630337042716,-0.3451670612930417,0.24308451326363026,0.39054200414154433,-2.0376921064933153,0.5843726163580218,-0.21122131145042328,0.013152914489978965,0
0.7991966825335926,-0.08279093641217326,0.1880676996803611,0.28427848425571317,-0.9458995235104155,0.962469572063512,0.131133614843523,0.3163280203045522,0
-0.4489411797797944,-0.29935501118607116,-0.5406357645794864,0.43014909816916813,1.0764268893847937,0.9665189806144668,0.08209348227928794,0.2828013373669003,0
-0.8408318777917884,0.15528945177232661,-0.6832692811719105,0.8050702496670802,0.598294492762868,0.8680690311069309,0.2679226128477422,0.6830723446231234,0
0.3027767193640247,-0.1763904372595073,-0.636831331313712,0.4431968155940039,0.01049106498704651,0.9784094479732401,0.4321272572197549,0.2726276162161932,0
0.3743313631851549,-0.22142855245976192,-0.48772222836571694,0.27012016501670794,-0.04221058049949689,0.9685877159134888,0.3151987206995134,0.31978125407428964,0
-0.3670566018778157,0.39205769125913426,-0.9542454031590512,0.7939192706964552,0.9655541455922056,1.1395716880954951,0.7131938917822953,0.45582620605976204,0
1.4482621502373214,0.016593888639255337,-0.5439093705626606,1.3698865702141079,1.8584440892549259,1.1519754648136418,-0.7112706835438484,0.9859302556573803,0
1.4157251749917796,1.6933955426705267,-0.5165730116067093,1.8647928611752533,1.0544066019780614,1.386793742180716,0.15595415570224785,1.130343244437428,0
1.312522718044965,1.4253921299883097,-0.31350537228862213,1.9552357212876992,1.2945111332408752,1.3164477950264997,0.24990853187768713,1.145458684486981,0
1.1508504502641386,-0.30239656777829893,-0.47405272606790744,1.5516159599436934,1.7168275240260278,0.8822954303007613,-0.646620128405089,1.0936347596204035,0
1.0547483435331262,-0.35952368294942655,-0.4394485226214535,1.9898080900962967,1.587369835762191,0.714098064768371,-0.22833097043790873,1.037637049401474,0
0.7843854517986357,2.170327942707872,1.276029459508846,1.3695691960010976,0.3341008552467697,1.13505725708712,0.17083597370845857,1.001534045780126,0
1.3231916112458506,0.05802338438669526,0.10757011506620137,1.3883993934467642,1.5654574867544853,0.8379731707362931,-0.8993956312098882,1.1604131222187266,0
1.4889843850128723,-0.2683640926700074,-0.3772391183819475,1.4598982275309376,1.7903756726746496,0.9576518124059917,-0.5056148697332898,1.1745381502872156,0
1.1396202606502517,-0.4454959244698724,-0.297330323227118,1.4912016501213061,1.9025991954084958,0.9795241060475199,-0.1032519465752684,0.8780980716668015,0
1.3800676677013473,-0.2683574032393292,-0.45621288812148225,1.478481554197681,1.8713744597554298,0.970385956628316,-0.3549351560966793,1.1534121186071489,0
1.1172280098959257,-0.2045980773880571,0.4859063193740567,1.589060524240055,1.3612250868824187,0.6342813279745854,-0.6256934082234922,1.1115673665125703,0
1.1724378527936996,-0.003849025065715431,1.0997475621458528,1.6490330717089943,1.166619230013644,0.5339213196164427,-0.9142746951882349,1.2371821607382059,0
0.9964167899114598,-0.3368980805731645,1.2484416967301166,1.7171859034706947,1.1806470900624824,0.4224714707096881,-0.6225235309404783,1.0692965027896837,0
1.2082187043793007,-0.22709451252209767,0.341803353760584,2.0742044975711567,1.3720154079901339,0.5333561290609317,-0.598163489210081,1.312851312638522,0
0.6696811227547999,2.575208264455273,-0.5480625553527078,1.5840628325792587,0.4839582218550308,1.5123390967570118,-0.0801112358066122,1.0024398067836666,0
-1.2993051707396095,-0.01289099735180948,-0.3095090165733996,0.908202186212162,0.9271490134135644,0.9547943329044646,-2.195330059881173,-0.28473182763163957,0
-1.3425006872839178,-1.084405229812991,0.12608458655797572,0.4582001257643366,0.6558895543199956,0.7502996089152681,-2.1331830752436165,-0.7441219258960807,14
-1.6737260414548814,-1.056873959190769,0.19961138545023488,0.19127487202595034,0.6104540793212279,0.7988380193378253,-1.4419135253568485,-0.9686835880044414,14
-1.575962040911236,-0.7868877375935894,0.3177085774836538,0.18785608235212753,0.4171480443865953,0.8122897990800734,-1.5395315010527235,-1.0106753404039954,14
-1.1972008174076016,0.4174605048804637,-0.37002170597658557,0.12195508771478256,0.700870634049678,1.2609312124689616,-2.3030380124957976,-0.5900133069236577,14
-1.5241012956869804,2.4434564946155484,-0.4028090132583541,0.1338764938954253,0.37593200219263107,1.9280797886190062,-0.5944349761547564,-1.1117628698369542,14
-1.239612675733471,-0.784880272413136,0.08406289411272551,0.09159120419927029,0.874537426358092,0.9195665690447561,-2.615641231761891,-0.8576772131263868,14
-1.6340925375544493,-1.0020786133762234,0.1512598744747875,0.024494246815572582,0.6299371474405465,0.8246250436662125,-1.6621684881039493,-0.8869893516624365,14
-0.995940069257622,-0.5190382346504315,-0.19011515509196217,0.07773151191413062,0.9860985987354561,1.0611279678415164,-2.5669986970963965,-0.37307560990183253,14
-0.8564091222848101,0.6488609430559056,-0.18065128202188635,0.39890221252817865,0.5852710800421388,1.3470042369912139,-2.211512591806822,-0.6786759456034713,14
-0.8641224051031298,1.4957358667805474,-0.32423323740261834,0.17166278324948403,0.55527828001508,1.7148338719115408,-1.445045336251108,-0.7511465018899883,14
-1.1789371547298717,-0.7081791481876374,0.06270934788071288,0.5676715595090305,0.02211533576065688,0.6751961709203169,-2.787191098385808,-0.7157392131618058,14
-1.8021552761198603,-1.0844907350152666,-0.05588801894036207,0.1762393525097203,-0.029706212564984145,0.6159616136646615,-1.7852056663595364,-1.0861873852576818,14
-0.7352239222277005,0.20556914870726353,0.19388625250729175,0.05073319726638331,-2.0224576751879737,0.7947550766429575,-0.7423951846543849,-0.6819235114693377,14
-0.6324479790392289,-0.04994929726822585,-0.22960870699869282,0.26975024602084247,-2.7381465504936737,0.4958093727335569,-1.0032096306545204,-0.2910449996011387,14
-0.85149714011551,0.025670534212878824,0.12416778587445064,-0.004040903671680244,-2.087705873451275,0.6965888742452168,-0.7819115850784388,-0.6227404521195219,14
-0.7985611646014519,-0.2025946127582374,0.42168711496786404,0.4247860972816446,-0.9572838836854858,0.8413781621906499,-0.9371636399110943,-0.8169941990960495,14
-1.0219697173858302,-0.2324738191313649,0.2815897486597744,0.44083961669650873,-0.9096621970084922,0.7939488079071637,-0.9988824820290696,-0.9437172302057372,14
-0.9831456800970511,0.29514519700221314,0.16486364803539166,0.6250668337537375,-1.8999372538749304,0.7115114744739877,-0.7483557130607117,-0.7492931137349957,14
-0.9939137453821496,-0.22165834451221417,0.23202279085738986,0.6947241246560342,-0.8274359418572054,0.7986048388594362,-0.9717280058548121,-0.8231914175495393,14
-1.333459719583822,-0.8858905776029502,0.16606152403818558,0.4155024651451702,-0.36125337890864084,0.63406305829553,-1.5556355804017925,-0.9658418045857843,14
-0.9620486539197559,0.391760246584943,0.14742554259754845,0.3933034859118035,-1.2704425543826692,0.976477852583993,-0.6146574815927335,-0.8339525906791773,14
-0.8840588769536057,0.26526028583806,-0.02156590936377111,0.3863800202854038,-1.5680664284827832,0.8868225511493518,-0.712410392839293,-0.7811623271690289,14
-1.181648923452918,-0.9184741584243129,0.16853452467739025,0.5790758960660709,-0.729842850645531,0.5370560231577792,-1.6342734617546646,-0.8251096450934151,14
-1.2577629408185076,-1.1133098962887413,0.1943437124863073,0.2610602084658951,0.6193852627233772,0.7569958203717979,-2.0615671025353914,-0.5741880815078881,14
-1.0442604887232314,-1.0566139699430128,0.09658999592747948,0.21377692575067875,0.6287171160567732,0.7992787406812139,-2.3771861916972568,-0.3386192311020462,14
-1.537688799661503,-0.9328892535801544,0.29257391464368315,0.5540873037592878,-0.309576358800783,0.5540721608313831,-1.696413716583466,-0.8112873212208966,14
-1.682845305837998,-0.9915613947538912,0.043298446917729064,0.7136533507753493,-0.5453822482644499,0.4344917086724101,-1.8368329517766049,-0.8765455274229108,14
-1.6741639377147493,-0.9668096727154063,0.08825915838612657,0.1974831512583547,0.31296162820614515,0.7455502346643547,-1.4800784888033285,-0.8162884766016371,14
-1.2119974734041221,-0.30424975540650034,0.10281876177779438,0.5265852935017312,-0.9388135846744694,0.7059846850608966,-1.2705763047321486,-0.9402546485766848,14
-1.264871501461857,-0.9678986124912267,0.1932605036944946,0.22124265522456663,0.43610407986256206,0.7977478471183597,-1.9889567291272732,-0.7063157025783534,14
-1.8790726211173674,-1.0959563177623683,0.13578766842516546,-0.031385365469444246,0.45743785203374565,0.7131505268633238,-1.599789697692375,-1.057869814489873,14
-0.9757353385611405,0.11739371139261938,0.08097452948848846,-0.10164001019567305,-0.5281308076125869,1.1059082412263304,-0.4988549946805546,-0.49698528911490986,14
-0.9985434193235997,0.14982863815454986,0.22702506859402108,0.33565477409497974,-0.9189854895861533,0.999693241029777,-0.27221618867185304,-0.8602440612209861,14
-1.2523933345148923,0.011747551675917038,0.04506073301673457,0.08949127648180742,-1.008720495199331,0.8658173801756465,-0.8050304116695646,-0.5998574166306267,14
-1.095009942877176,0.09479877238473779,0.17777451594933041,-0.15944346981525578,-0.511640610657135,1.0892436656566657,-0.3704758213683698,-0.5944398460985624,14
-1.1209492890647026,0.22462629781010246,0.10007511515105741,0.25889103883433046,-1.922708323777385,0.6586803829367704,-1.0083558178617742,-0.6331211879611873,14
-1.216608785614707,0.1935414309457316,-0.000572762031389383,-0.19426578932369887,-0.6645757953839629,1.063989810655746,-0.4356803314715652,-0.8962752501060264,14
-0.9547010919859791,0.09425268968388878,-0.06053250366686204,-0.6119556961654554,-0.04436657486522113,1.2322809914804569,-0.36352167401636326,-0.3527636373582737,14
0.30883926275742773,-0.22448731820336615,-0.01240727324123576,-0.5955293474819026,-1.9673465968080515,0.9359094911873583,-0.6727814757355656,-0.6276076940190345,14
-0.7105615398210637,0.3024402645616812,0.2089423617415204,-0.015911187965708434,-0.19902746129650767,1.210871895215462,-0.21969987237632382,-0.0629429593054112,14
-0.94403712577147,-0.7637728651292973,0.14041933020847633,-0.11086528306131536,1.2595534325872966,1.0539314347620945,-2.1683964195266174,-0.49740405031575174,14
-1.2747684072139298,0.28128563173439725,0.07466048515718358,-0.27424616089777304,0.18089058061576505,1.2827033491707092,-0.30641520448079074,-0.9754895280142236,14
0.9698874027467197,-0.061850598919698435,-0.025679254930146764,-0.3343663233956534,-3.015136710314668,0.7796760918330734,-0.8333173799730079,-0.33629372151343906,14
0.5708916578990682,-0.16541038034819894,0.1479962901768481,-0.4043480926487705,-0.768616664100782,1.1403440747019906,0.26909000161033503,-0.36953016508135617,0
1.3188763361251723,0.3839207482396924,-1.0536376766445363,0.2753891968139009,-0.03189117724869679,1.3085243028482532,0.6201562937401294,0.2113720224058193,0
-0.04326258916100849,0.5009454109596756,-1.7334918746650938,0.10599220359898816,1.0940219125787725,1.3616702685330593,0.5551439403102197,0.18691108981200888,0
0.11564464160527775,-0.3707264339418587,-0.6326472224141186,0.0513065653139119,1.44189000607814,1.0947978777473129,-0.34478688094552806,-0.48808885693884196,0
0.3599556018551044,-0.2935222737470892,-0.8749939563187441,0.3809843068060887,1.661094207636961,1.2176114169236811,-0.27347295120203713,-0.47180420323858246,0
0.36839810922606014,0.8448931717453056,-0.6116361188599353,0.7516760979907576,1.3990802054252618,1.3871547765033319,-1.0736850571439762,0.3298691808835445,0
-0.61046612266056,1.0403323816747188,-0.7096327367032238,0.5134105152003648,0.9930749897112409,1.3096831500054706,-1.5980235500884286,0.06597169046889899,0
-1.0670681987212494,-0.7402563252033064,0.33599108223744667,0.6535390616442637,0.5536617568193706,0.666939093741988,-2.328674159102963,-0.34936633857500893,0
-0.9786903228777494,-0.8807799026801234,0.23775646701654982,0.2536029205916368,0.6242229860218504,0.782583812502355,-2.3808991306475304,-0.3909601637134051,0
-1.2163591626018504,-1.0154727504861705,0.19092310366516138,0.01510480379967974,0.20085100697468816,0.7540458192318884,-1.285575503073323,-0.73400278309558,0
-0.46925838945979204,-0.6782113971201935,-0.7206377102310104,-1.1347294108695485,-1.409395465662188,0.5745581046446734,-0.7772734329121938,0.9555506818523414,0
0.16793827623993438,-0.5153633898326859,-3.0713707837518247,-0.9836972308292322,-0.34670212259198124,0.26150210661000234,-0.4279210775421684,3.1934270341900297,0
-0.8243663653516734,0.11639474378123076,-0.009090677744618364,0.0699241690380836,-0.16349511855994409,-0.6843308443331251,0.9795181993670573,0.5250484755674418,0
-1.1301917641291597,-1.0893496738608148,0.07759170575993105,0.7160693825280203,0.5788063930320073,-1.344678754165288,0.5598203186750657,-0.33344618506735424,0
-1.2324539441047866,-1.113274651959545,0.014769417744330337,0.9173762708141432,0.6866231936044366,-1.4528495770438283,0.6304795228927407,-0.41089856097031197,0
